1 49 0.000005
1 50 0.000004
1 51 0.000003
1 52 0.000002
1 53 0.000001
1 54 0.000001
1 55 0.000001
1 56 0.000000
1 57 0.000000
1 58 0.000000
1 59 0.000000
1 60 0.000000
1 61 0.000000
1 62 0.000000
1 63 0.000000

2 0 0.000000
2 1 0.000000
2 2 0.000000
2 3 0.000000
2 4 0.000000
2 5 0.000000
2 6 0.000000
2 7 0.000001
2 8 0.000001
2 9 0.000001
2 10 0.000002
2 11 0.000003
2 12 0.000005
2 13 0.000007
2 14 0.000009
2 15 0.000013
2 16 0.000018
2 17 0.000024
2 18 0.000031
2 19 0.000040
2 20 0.000050
2 21 0.000063
2 22 0.000076
2 23 0.000091
2 24 0.000107
2 25 0.000123
2 26 0.000139
2 27 0.000155
2 28 0.000168
2 29 0.000180
2 30 0.000188
2 31 0.000194
2 32 0.000195
2 33 0.000194
2 34 0.000188
2 35 0.000180
2 36 0.000168
2 37 0.000155
2 38 0.000139
2 39 0.000123
2 40 0.000107
2 41 0.000091
2 42 0.000076
2 43 0.000063
2 44 0.000050
2 45 0.000040
2 46 0.000031
2 47 0.000024
2 48 0.000018
2 49 0.000013
2 50 0.000009
2 51 0.000007
2 52 0.000005
2 53 0.000003
2 54 0.000002
2 55 0.000001
2 56 0.000001
2 57 0.000001
2 58 0.000000
2 59 0.000000
2 60 0.000000
2 61 0.000000
2 62 0.000000
2 63 0.000000

3 0 0.000000
3 1 0.000000
3 2 0.000000
3 3 0.000000
3 4 0.000000
3 5 0.000000
3 6 0.000001
3 7 0.000001
3 8 0.000002
3 9 0.000002
3 10 0.000004
3 11 0.000006
3 12 0.000008
3 13 0.000012
3 14 0.000017
3 15 0.000024
3 16 0.000032
3 17 0.000043
3 18 0.000057
3 19 0.000074
3 20 0.000093
3 21 0.000116
3 22 0.000141
3 23 0.000169
3 24 0.000198
3 25 0.000228
3 26 0.000258
3 27 0.000286
3 28 0.000311
3 29 0.000332
3 30 0.000348
3 31 0.000358
3 32 0.000362
3 33 0.000358
3 34 0.000348
3 35 0.000332
3 36 0.000311
3 37 0.000286
3 38 0.000258
3 39 0.000228
3 40 0.000198
3 41 0.000169
3 42 0.000141
3 43 0.000116
3 44 0.000093
3 45 0.000074
3 46 0.000057
3 47 0.000043
3 48 0.000032
3 49 0.000024
3 50 0.000017
3 51 0.000012
3 52 0.000008
3 53 0.000006
3 54 0.000004
3 55 0.000002
3 56 0.000002
3 57 0.000001
3 58 0.000001
3 59 0.000000
3 60 0.000000
3 61 0.000000
3 62 0.000000
3 63 0.000000

4 0 0.000000
4 1 0.000000
4 2 0.000000
4 3 0.000000
4 4 0.000000
4 5 0.000001
4 6 0.000001
4 7 0.000002
4 8 0.000003
4 9 0.000004
4 10 0.000006
4 11 0.000010
4 12 0.000014
4 13 0.000021
4 14 0.000029
4 15 0.000041
4 16 0.000056
4 17 0.000075
4 18 0.000098
4 19 0.000127
4 20 0.000160
4 21 0.000199
4 22 0.000242
4 23 0.000290
4 24 0.000340
4 25 0.000391
4 26 0.000442
4 27 0.000490
4 28 0.000533
4 29 0.000570
4 30 0.000597
4 31 0.000614
4 32 0.000620
4 33 0.000614
4 34 0.000597
4 35 0.000570
4 36 0.000533
4 37 0.000490
4 38 0.000442
4 39 0.000391
4 40 0.000340
4 41 0.000290
4 42 0.000242
4 43 0.000199
4 44 0.000160
4 45 0.000127
4 46 0.000098
4 47 0.000075
4 48 0.000056
4 49 0.000041
4 50 0.000029
4 51 0.000021
4 52 0.000014
4 53 0.000010
4 54 0.000006
4 55 0.000004
4 56 0.000003
4 57 0.000002
4 58 0.000001
4 59 0.000001
4 60 0.000000
4 61 0.000000
4 62 0.000000
4 63 0.000000

5 0 0.000000
5 1 0.000000
5 2 0.000000
5 3 0.000000
5 4 0.000001
5 5 0.000001
5 6 0.000002
5 7 0.000003
5 8 0.000005
5 9 0.000007
5 10 0.000011
5 11 0.000016
5 12 0.000024
5 13 0.000035
5 14 0.000049
5 15 0.000069
5 16 0.000094
5 17 0.000125
5 18 0.000165
5 19 0.000212
5 20 0.000268
5 21 0.000333
5 22 0.000406
5 23 0.000485
5 24 0.000569
5 25 0.000655
5 26 0.000740
5 27 0.000820
5 28 0.000893
5 29 0.000953
5 30 0.000999
5 31 0.001027
5 32 0.001037
5 33 0.001027
5 34 0.000999
5 35 0.000953
5 36 0.000893
5 37 0.000820
5 38 0.000740
5 39 0.000655
5 40 0.000569
5 41 0.000485
5 42 0.000406
5 43 0.000333
5 44 0.000268
5 45 0.000212
5 46 0.000165
5 47 0.000125
5 48 0.000094
5 49 0.000069
5 50 0.000049
5 51 0.000035
5 52 0.000024
5 53 0.000016
5 54 0.000011
5 55 0.000007
5 56 0.000005
5 57 0.000003
5 58 0.000002
5 59 0.000001
5 60 0.000001
5 61 0.000000
5 62 0.000000
5 63 0.000000

6 0 0.000000
6 1 0.000000
6 2 0.000000
6 3 0.000001
6 4 0.000001
6 5 0.000002
6 6 0.000003
6 7 0.000005
6 8 0.000008
6 9 0.000012
6 10 0.000018
6 11 0.000027
6 12 0.000040
6 13 0.000057
6 14 0.000081
6 15 0.000113
6 16 0.000154
6 17 0.000206
6 18 0.000271
6 19 0.000349
6 20 0.000441
6 21 0.000547
6 22 0.000667
6 23 0.000797
6 24 0.000934
6 25 0.001075
6 26 0.001215
6 27 0.001346
6 28 0.001465
6 29 0.001564
6 30 0.001639
6 31 0.001686
6 32 0.001702
6 33 0.001686
6 34 0.001639
6 35 0.001564
6 36 0.001465
6 37 0.001346
6 38 0.001215
6 39 0.001075
6 40 0.000934
6 41 0.000797
6 42 0.000667
6 43 0.000547
6 44 0.000441
6 45 0.000349
6 46 0.000271
6 47 0.000206
6 48 0.000154
6 49 0.000113
6 50 0.000081
6 51 0.000057
6 52 0.000040
6 53 0.000027
6 54 0.000018
6 55 0.000012
6 56 0.000008
6 57 0.000005
6 58 0.000003
6 59 0.000002
6 60 0.000001
6 61 0.000001
6 62 0.000000
6 63 0.000000

7 0 0.000000
7 1 0.000000
7 2 0.000001
7 3 0.000001
7 4 0.000002
7 5 0.000003
7 6 0.000005
7 7 0.000008
7 8 0.000012
7 9 0.000019
7 10 0.000029
7 11 0.000044
7 12 0.000064
7 13 0.000093
7 14 0.000131
7 15 0.000182
7 16 0.000248
7 17 0.000332
7 18 0.000436
7 19 0.000562
7 20 0.000711
7 21 0.000882
7 22 0.001074
7 23 0.001283
7 24 0.001505
7 25 0.001732
7 26 0.001956
7 27 0.002168
7 28 0.002358
7 29 0.002518
7 30 0.002638
7 31 0.002713
7 32 0.002739
7 33 0.002713
7 34 0.002638
7 35 0.002518
7 36 0.002358
7 37 0.002168
7 38 0.001956
7 39 0.001732
7 40 0.001505
7 41 0.001283
7 42 0.001074
7 43 0.000882
7 44 0.000711
7 45 0.000562
7 46 0.000436
7 47 0.000332
7 48 0.000248
7 49 0.000182
7 50 0.000131
7 51 0.000093
7 52 0.000064
7 53 0.000044
7 54 0.000029
7 55 0.000019
7 56 0.000012
7 57 0.000008
7 58 0.000005
7 59 0.000003
7 60 0.000002
7 61 0.000001
7 62 0.000000
7 63 0.000000

8 0 0.000000
8 1 0.000000
8 2 0.000001
8 3 0.000002
8 4 0.000003
8 5 0.000005
8 6 0.000008
8 7 0.000012
8 8 0.000019
8 9 0.000030
8 10 0.000046
8 11 0.000069
8 12 0.000102
8 13 0.000147
8 14 0.000208
8 15 0.000289
8 16 0.000393
8 17 0.000526
8 18 0.000691
8 19 0.000890
8 20 0.001125
8 21 0.001395
8 22 0.001698
8 23 0.002028
8 24 0.002378
8 25 0.002736
8 26 0.003089
8 27 0.003424
8 28 0.003724
8 29 0.003976
8 30 0.004166
8 31 0.004284
8 32 0.004324
8 33 0.004284
8 34 0.004166
8 35 0.003976
8 36 0.003724
8 37 0.003424
8 38 0.003089
8 39 0.002736
8 40 0.002378
8 41 0.002028
8 42 0.001698
8 43 0.001395
8 44 0.001125
8 45 0.000890
8 46 0.000691
8 47 0.000526
8 48 0.000393
8 49 0.000289
8 50 0.000208
8 51 0.000147
8 52 0.000102
8 53 0.000069
8 54 0.000046
8 55 0.000030
8 56 0.000019
8 57 0.000012
8 58 0.000008
8 59 0.000005
8 60 0.000003
8 61 0.000001
8 62 0.000001
8 63 0.000000

9 0 0.000000
9 1 0.000001
9 2 0.000001
9 3 0.000002
9 4 0.000004
9 5 0.000007
9 6 0.000012
9 7 0.000019
9 8 0.000030
9 9 0.000047
9 10 0.000072
9 11 0.000107
9 12 0.000158
9 13 0.000228
9 14 0.000323
9 15 0.000448
9 16 0.000611
9 17 0.000817
9 18 0.001072
9 19 0.001381
9 20 0.001745
9 21 0.002164
9 22 0.002633
9 23 0.003145
9 24 0.003686
9 25 0.004240
9 26 0.004787
9 27 0.005304
9 28 0.005769
9 29 0.006158
9 30 0.006452
9 31 0.006635
9 32 0.006697
9 33 0.006635
9 34 0.006452
9 35 0.006158
9 36 0.005769
9 37 0.005304
9 38 0.004787
9 39 0.004240
9 40 0.003686
9 41 0.003145
9 42 0.002633
9 43 0.002164
9 44 0.001745
9 45 0.001381
9 46 0.001072
9 47 0.000817
9 48 0.000611
9 49 0.000448
9 50 0.000323
9 51 0.000228
9 52 0.000158
9 53 0.000107
9 54 0.000072
9 55 0.000047
9 56 0.000030
9 57 0.000019
9 58 0.000012
9 59 0.000007
9 60 0.000004
9 61 0.000002
9 62 0.000001
9 63 0.000000

10 0 0.000000
10 1 0.000001
10 2 0.000002
10 3 0.000004
10 4 0.000006
10 5 0.000011
10 6 0.000018
10 7 0.000029
10 8 0.000046
10 9 0.000072
10 10 0.000110
10 11 0.000164
10 12 0.000241
10 13 0.000348
10 14 0.000492
10 15 0.000684
10 16 0.000931
10 17 0.001245
10 18 0.001633
10 19 0.002102
10 20 0.002656
10 21 0.003292
10 22 0.004006
10 23 0.004783
10 24 0.005605
10 25 0.006446
10 26 0.007276
10 27 0.008062
10 28 0.008767
10 29 0.009358
10 30 0.009804
10 31 0.010081
10 32 0.010176
10 33 0.010081
10 34 0.009804
10 35 0.009358
10 36 0.008767
10 37 0.008062
10 38 0.007276
10 39 0.006446
10 40 0.005605
10 41 0.004783
10 42 0.004006
10 43 0.003292
10 44 0.002656
10 45 0.002102
10 46 0.001633
10 47 0.001245
10 48 0.000931
10 49 0.000684
10 50 0.000492
10 51 0.000348
10 52 0.000241
10 53 0.000164
10 54 0.000110
10 55 0.000072
10 56 0.000046
10 57 0.000029
10 58 0.000018
10 59 0.000011
10 60 0.000006
10 61 0.000004
10 62 0.000001
10 63 0.000000

11 0 0.000000
11 1 0.000001
11 2 0.000003
11 3 0.000006
11 4 0.000010
11 5 0.000016
11 6 0.000027
11 7 0.000044
11 8 0.000069
11 9 0.000107
11 10 0.000164
11 11 0.000246
11 12 0.000361
11 13 0.000521
11 14 0.000737
11 15 0.001022
11 16 0.001392
11 17 0.001861
11 18 0.002440
11 19 0.003140
11 20 0.003966
11 21 0.004915
11 22 0.005979
11 23 0.007137
11 24 0.008362
11 25 0.009615
11 26 0.010852
11 27 0.012022
11 28 0.013071
11 29 0.013951
11 30 0.014615
11 31 0.015028
11 32 0.015169
11 33 0.015028
11 34 0.014615
11 35 0.013951
11 36 0.013071
11 37 0.012022
11 38 0.010852
11 39 0.009615
11 40 0.008362
11 41 0.007137
11 42 0.005979
11 43 0.004915
11 44 0.003966
11 45 0.003140
11 46 0.002440
11 47 0.001861
11 48 0.001392
11 49 0.001022
11 50 0.000737
11 51 0.000521
11 52 0.000361
11 53 0.000246
11 54 0.000164
11 55 0.000107
11 56 0.000069
11 57 0.000044
11 58 0.000027
11 59 0.000016
11 60 0.000010
11 61 0.000005
11 62 0.000002
11 63 0.000000

12 0 0.000000
12 1 0.000002
12 2 0.000005
12 3 0.000008
12 4 0.000014
12 5 0.000024
12 6 0.000040
12 7 0.000064
12 8 0.000102
12 9 0.000158
12 10 0.000241
12 11 0.000361
12 12 0.000531
12 13 0.000765
12 14 0.001081
12 15 0.001500
12 16 0.002043
12 17 0.002729
12 18 0.003578
12 19 0.004602
12 20 0.005811
12 21 0.007200
12 22 0.008755
12 23 0.010449
12 24 0.012239
12 25 0.014071
12 26 0.015879
12 27 0.017588
12 28 0.019122
12 29 0.020406
12 30 0.021376
12 31 0.021980
12 32 0.022185
12 33 0.021980
12 34 0.021376
12 35 0.020406
12 36 0.019122
12 37 0.017588
12 38 0.015879
12 39 0.014071
12 40 0.012239
12 41 0.010449
12 42 0.008755
12 43 0.007200
12 44 0.005811
12 45 0.004602
12 46 0.003578
12 47 0.002729
12 48 0.002043
12 49 0.001500
12 50 0.001081
12 51 0.000765
12 52 0.000531
12 53 0.000361
12 54 0.000241
12 55 0.000158
12 56 0.000102
12 57 0.000064
12 58 0.000040
12 59 0.000024
12 60 0.000014
12 61 0.000008
12 62 0.000003
12 63 0.000000

13 0 0.000000
13 1 0.000003
13 2 0.000007
13 3 0.000012
13 4 0.000021
13 5 0.000035
13 6 0.000057
13 7 0.000093
13 8 0.000147
13 9 0.000228
13 10 0.000348
13 11 0.000521
13 12 0.000765
13 13 0.001102
13 14 0.001557
13 15 0.002160
13 16 0.002940
13 17 0.003926
13 18 0.005146
13 19 0.006618
13 20 0.008353
13 21 0.010347
13 22 0.012579
13 23 0.015009
13 24 0.017578
13 25 0.020205
13 26 0.022797
13 27 0.025247
13 28 0.027446
13 29 0.029287
13 30 0.030676
13 31 0.031542
13 32 0.031836
13 33 0.031542
13 34 0.030676
13 35 0.029287
13 36 0.027446
13 37 0.025247
13 38 0.022797
13 39 0.020205
13 40 0.017578
13 41 0.015009
13 42 0.012579
13 43 0.010347
13 44 0.008353
13 45 0.006618
13 46 0.005146
13 47 0.003926
13 48 0.002940
13 49 0.002160
13 50 0.001557
13 51 0.001102
13 52 0.000765
13 53 0.000521
13 54 0.000348
13 55 0.000228
13 56 0.000147
13 57 0.000093
13 58 0.000057
13 59 0.000035
13 60 0.000021
13 61 0.000011
13 62 0.000004
13 63 0.000000

14 0 0.000000
14 1 0.000004
14 2 0.000009
14 3 0.000017
14 4 0.000029
14 5 0.000049
14 6 0.000081
14 7 0.000131
14 8 0.000208
14 9 0.000323
14 10 0.000492
14 11 0.000737
14 12 0.001081
14 13 0.001557
14 14 0.002201
14 15 0.003051
14 16 0.004152
14 17 0.005543
14 18 0.007262
14 19 0.009338
14 20 0.011782
14 21 0.014591
14 22 0.017734
14 23 0.021156
14 24 0.024771
14 25 0.028468
14 26 0.032115
14 27 0.035561
14 28 0.038653
14 29 0.041243
14 30 0.043197
14 31 0.044414
14 32 0.044827
14 33 0.044414
14 34 0.043197
14 35 0.041243
14 36 0.038653
14 37 0.035561
14 38 0.032115
14 39 0.028468
14 40 0.024771
14 41 0.021156
14 42 0.017734
14 43 0.014591
14 44 0.011782
14 45 0.009338
14 46 0.007262
14 47 0.005543
14 48 0.004152
14 49 0.003051
14 50 0.002201
14 51 0.001557
14 52 0.001081
14 53 0.000737
14 54 0.000492
14 55 0.000323
14 56 0.000208
14 57 0.000131
14 58 0.000081
14 59 0.000049
14 60 0.000029
14 61 0.000016
14 62 0.000006
14 63 0.000000

15 0 0.000000
15 1 0.000005
15 2 0.000013
15 3 0.000024
15 4 0.000041
15 5 0.000069
15 6 0.000113
15 7 0.000182
15 8 0.000289
15 9 0.000448
15 10 0.000684
15 11 0.001022
15 12 0.001500
15 13 0.002160
15 14 0.003051
15 15 0.004230
15 16 0.005753
15 17 0.007679
15 18 0.010057
15 19 0.012927
15 20 0.016308
15 21 0.020190
15 22 0.024533
15 23 0.029260
15 24 0.034253
15 25 0.039359
15 26 0.044393
15 27 0.049151
15 28 0.053419
15 29 0.056992
15 30 0.059689
15 31 0.061368
15 32 0.061938
15 33 0.061368
15 34 0.059689
15 35 0.056992
15 36 0.053419
15 37 0.049151
15 38 0.044393
15 39 0.039359
15 40 0.034253
15 41 0.029260
15 42 0.024533
15 43 0.020190
15 44 0.016308
15 45 0.012927
15 46 0.010057
15 47 0.007679
15 48 0.005753
15 49 0.004230
15 50 0.003051
15 51 0.002160
15 52 0.001500
15 53 0.001022
15 54 0.000684
15 55 0.000448
15 56 0.000289
15 57 0.000182
15 58 0.000113
15 59 0.000069
15 60 0.000041
15 61 0.000022
15 62 0.000009
15 63 0.000000

16 0 0.000000
16 1 0.000007
16 2 0.000018
16 3 0.000032
16 4 0.000056
16 5 0.000094
16 6 0.000154
16 7 0.000248
16 8 0.000393
16 9 0.000611
16 10 0.000931
16 11 0.001392
16 12 0.002043
16 13 0.002940
16 14 0.004152
16 15 0.005753
16 16 0.007822
16 17 0.010437
16 18 0.013667
16 19 0.017562
16 20 0.022149
16 21 0.027415
16 22 0.033305
16 23 0.039713
16 24 0.046480
16 25 0.053400
16 26 0.060221
16 27 0.066666
16 28 0.072446
16 29 0.077286
16 30 0.080938
16 31 0.083212
16 32 0.083984
16 33 0.083212
16 34 0.080938
16 35 0.077286
16 36 0.072446
16 37 0.066666
16 38 0.060221
16 39 0.053400
16 40 0.046480
16 41 0.039713
16 42 0.033305
16 43 0.027415
16 44 0.022149
16 45 0.017562
16 46 0.013667
16 47 0.010437
16 48 0.007822
16 49 0.005753
16 50 0.004152
16 51 0.002940
16 52 0.002043
16 53 0.001392
16 54 0.000931
16 55 0.000611
16 56 0.000393
16 57 0.000248
16 58 0.000154
16 59 0.000093
16 60 0.000055
16 61 0.000031
16 62 0.000012
16 63 0.000000

17 0 0.000000
17 1 0.000009
17 2 0.000024
17 3 0.000043
17 4 0.000075
17 5 0.000125
17 6 0.000206
17 7 0.000332
17 8 0.000526
17 9 0.000817
17 10 0.001245
17 11 0.001861
17 12 0.002729
17 13 0.003926
17 14 0.005543
17 15 0.007679
17 16 0.010437
17 17 0.013923
17 18 0.018225
17 19 0.023413
17 20 0.029520
17 21 0.036530
17 22 0.044369
17 23 0.052895
17 24 0.061897
17 25 0.071099
17 26 0.080168
17 27 0.088737
17 28 0.096421
17 29 0.102853
17 30 0.107708
17 31 0.110729
17 32 0.111755
17 33 0.110729
17 34 0.107708
17 35 0.102853
17 36 0.096421
17 37 0.088737
17 38 0.080168
17 39 0.071099
17 40 0.061897
17 41 0.052895
17 42 0.044369
17 43 0.036530
17 44 0.029520
17 45 0.023413
17 46 0.018225
17 47 0.013923
17 48 0.010437
17 49 0.007679
17 50 0.005543
17 51 0.003926
17 52 0.002729
17 53 0.001861
17 54 0.001245
17 55 0.000817
17 56 0.000526
17 57 0.000332
17 58 0.000206
17 59 0.000125
17 60 0.000074
17 61 0.000041
17 62 0.000016
17 63 0.000000

18 0 0.000000
18 1 0.000012
18 2 0.000031
18 3 0.000057
18 4 0.000098
18 5 0.000165
18 6 0.000271
18 7 0.000436
18 8 0.000691
18 9 0.001072
18 10 0.001633
18 11 0.002440
18 12 0.003578
18 13 0.005146
18 14 0.007262
18 15 0.010057
18 16 0.013667
18 17 0.018225
18 18 0.023851
18 19 0.030633
18 20 0.038613
18 21 0.047771
18 22 0.058009
18 23 0.069142
18 24 0.080894
18 25 0.092905
18 26 0.104741
18 27 0.115921
18 28 0.125947
18 29 0.134337
18 30 0.140669
18 31 0.144610
18 32 0.145948
18 33 0.144610
18 34 0.140669
18 35 0.134337
18 36 0.125947
18 37 0.115921
18 38 0.104741
18 39 0.092905
18 40 0.080894
18 41 0.069142
18 42 0.058009
18 43 0.047771
18 44 0.038613
18 45 0.030633
18 46 0.023851
18 47 0.018225
18 48 0.013667
18 49 0.010057
18 50 0.007262
18 51 0.005146
18 52 0.003578
18 53 0.002440
18 54 0.001633
18 55 0.001072
18 56 0.000691
18 57 0.000436
18 58 0.000271
18 59 0.000164
18 60 0.000098
18 61 0.000054
18 62 0.000021
18 63 0.000000

19 0 0.000000
19 1 0.000016
19 2 0.000040
19 3 0.000074
19 4 0.000127
19 5 0.000212
19 6 0.000349
19 7 0.000562
19 8 0.000890
19 9 0.001381
19 10 0.002102
19 11 0.003140
19 12 0.004602
19 13 0.006618
19 14 0.009338
19 15 0.012927
19 16 0.017562
19 17 0.023413
19 18 0.030633
19 19 0.039333
19 20 0.049568
19 21 0.061311
19 22 0.074435
19 23 0.088703
19 24 0.103762
19 25 0.119149
19 26 0.134309
19 27 0.148628
19 28 0.161466
19 29 0.172209
19 30 0.180316
19 31 0.185361
19 32 0.187074
19 33 0.185361
19 34 0.180316
19 35 0.172209
19 36 0.161466
19 37 0.148628
19 38 0.134309
19 39 0.119149
19 40 0.103762
19 41 0.088703
19 42 0.074435
19 43 0.061311
19 44 0.049568
19 45 0.039333
19 46 0.030633
19 47 0.023413
19 48 0.017562
19 49 0.012927
19 50 0.009338
19 51 0.006618
19 52 0.004602
19 53 0.003140
19 54 0.002102
19 55 0.001381
19 56 0.000890
19 57 0.000562
19 58 0.000349
19 59 0.000212
19 60 0.000126
19 61 0.000069
19 62 0.000027
19 63 0.000000

20 0 0.000000
20 1 0.000020
20 2 0.000050
20 3 0.000093
20 4 0.000160
20 5 0.000268
20 6 0.000441
20 7 0.000711
20 8 0.001125
20 9 0.001745
20 10 0.002656
20 11 0.003966
20 12 0.005811
20 13 0.008353
20 14 0.011782
20 15 0.016308
20 16 0.022149
20 17 0.029520
20 18 0.038613
20 19 0.049568
20 20 0.062453
20 21 0.077231
20 22 0.093744
20 23 0.111692
20 24 0.130632
20 25 0.149980
20 26 0.169041
20 27 0.187041
20 28 0.203178
20 29 0.216680
20 30 0.226869
20 31 0.233209
20 32 0.235361
20 33 0.233209
20 34 0.226869
20 35 0.216680
20 36 0.203178
20 37 0.187041
20 38 0.169041
20 39 0.149980
20 40 0.130632
20 41 0.111692
20 42 0.093744
20 43 0.077231
20 44 0.062453
20 45 0.049568
20 46 0.038613
20 47 0.029520
20 48 0.022149
20 49 0.016308
20 50 0.011782
20 51 0.008353
20 52 0.005811
20 53 0.003966
20 54 0.002656
20 55 0.001745
20 56 0.001125
20 57 0.000711
20 58 0.000441
20 59 0.000268
20 60 0.000159
20 61 0.000088
20 62 0.000034
20 63 0.000000

21 0 0.000000
21 1 0.000024
21 2 0.000063
21 3 0.000116
21 4 0.000199
21 5 0.000333
21 6 0.000547
21 7 0.000882
21 8 0.001395
21 9 0.002164
21 10 0.003292
21 11 0.004915
21 12 0.007200
21 13 0.010347
21 14 0.014591
21 15 0.020190
21 16 0.027415
21 17 0.036530
21 18 0.047771
21 19 0.061311
21 20 0.077231
21 21 0.095487
21 22 0.115881
21 23 0.138044
21 24 0.161426
21 25 0.185309
21 26 0.208833
21 27 0.231045
21 28 0.250955
21 29 0.267614
21 30 0.280183
21 31 0.288004
21 32 0.290659
21 33 0.288004
21 34 0.280183
21 35 0.267614
21 36 0.250955
21 37 0.231045
21 38 0.208833
21 39 0.185309
21 40 0.161426
21 41 0.138044
21 42 0.115881
21 43 0.095487
21 44 0.077231
21 45 0.061311
21 46 0.047771
21 47 0.036530
21 48 0.027415
21 49 0.020190
21 50 0.014591
21 51 0.010347
21 52 0.007200
21 53 0.004915
21 54 0.003292
21 55 0.002164
21 56 0.001395
21 57 0.000882
21 58 0.000547
21 59 0.000333
21 60 0.000198
21 61 0.000109
21 62 0.000042
21 63 0.000000

22 0 0.000000
22 1 0.000029
22 2 0.000076
22 3 0.000141
22 4 0.000242
22 5 0.000406
22 6 0.000667
22 7 0.001074
22 8 0.001698
22 9 0.002633
22 10 0.004006
22 11 0.005979
22 12 0.008755
22 13 0.012579
22 14 0.017734
22 15 0.024533
22 16 0.033305
22 17 0.044369
22 18 0.058009
22 19 0.074435
22 20 0.093744
22 21 0.115881
22 22 0.140606
22 23 0.167470
22 24 0.195807
22 25 0.224747
22 26 0.253247
22 27 0.280154
22 28 0.304271
22 29 0.324447
22 30 0.339669
22 31 0.349141
22 32 0.352356
22 33 0.349141
22 34 0.339669
22 35 0.324447
22 36 0.304271
22 37 0.280154
22 38 0.253247
22 39 0.224747
22 40 0.195807
22 41 0.167470
22 42 0.140606
22 43 0.115881
22 44 0.093744
22 45 0.074435
22 46 0.058009
22 47 0.044369
22 48 0.033305
22 49 0.024533
22 50 0.017734
22 51 0.012579
22 52 0.008755
22 53 0.005979
22 54 0.004006
22 55 0.002633
22 56 0.001698
22 57 0.001074
22 58 0.000667
22 59 0.000406
22 60 0.000241
22 61 0.000132
22 62 0.000051
22 63 0.000000

23 0 0.000000
23 1 0.000035
23 2 0.000091
23 3 0.000169
23 4 0.000290
23 5 0.000485
23 6 0.000797
23 7 0.001283
23 8 0.002028
23 9 0.003145
23 10 0.004783
23 11 0.007137
23 12 0.010449
23 13 0.015009
23 14 0.021156
23 15 0.029260
23 16 0.039713
23 17 0.052895
23 18 0.069142
23 19 0.088703
23 20 0.111692
23 21 0.138044
23 22 0.167470
23 23 0.199437
23 24 0.233150
23 25 0.267575
23 26 0.301474
23 27 0.333472
23 28 0.362150
23 29 0.386141
23 30 0.404239
23 31 0.415500
23 32 0.419323
23 33 0.415500
23 34 0.404239
23 35 0.386141
23 36 0.362150
23 37 0.333472
23 38 0.301474
23 39 0.267575
23 40 0.233150
23 41 0.199437
23 42 0.167470
23 43 0.138044
23 44 0.111692
23 45 0.088703
23 46 0.069142
23 47 0.052895
23 48 0.039713
23 49 0.029260
23 50 0.021156
23 51 0.015009
23 52 0.010449
23 53 0.007137
23 54 0.004783
23 55 0.003145
23 56 0.002028
23 57 0.001283
23 58 0.000797
23 59 0.000485
23 60 0.000288
23 61 0.000158
23 62 0.000061
23 63 0.000000

24 0 0.000000
24 1 0.000041
24 2 0.000107
24 3 0.000198
24 4 0.000340
24 5 0.000569
24 6 0.000934
24 7 0.001505
24 8 0.002378
24 9 0.003686
24 10 0.005605
24 11 0.008362
24 12 0.012239
24 13 0.017578
24 14 0.024771
24 15 0.034253
