1 49 0.000030
1 50 0.000022
1 51 0.000016
1 52 0.000012
1 53 0.000008
1 54 0.000006
1 55 0.000004
1 56 0.000003
1 57 0.000002
1 58 0.000001
1 59 0.000001
1 60 0.000000
1 61 0.000000
1 62 0.000000
1 63 0.000000

2 0 0.000000
2 1 0.000000
2 2 0.000000
2 3 0.000001
2 4 0.000001
2 5 0.000002
2 6 0.000002
2 7 0.000004
2 8 0.000006
2 9 0.000009
2 10 0.000013
2 11 0.000018
2 12 0.000026
2 13 0.000036
2 14 0.000050
2 15 0.000067
2 16 0.000088
2 17 0.000114
2 18 0.000146
2 19 0.000183
2 20 0.000225
2 21 0.000273
2 22 0.000325
2 23 0.000380
2 24 0.000437
2 25 0.000495
2 26 0.000551
2 27 0.000603
2 28 0.000650
2 29 0.000688
2 30 0.000717
2 31 0.000735
2 32 0.000741
2 33 0.000735
2 34 0.000717
2 35 0.000688
2 36 0.000650
2 37 0.000603
2 38 0.000551
2 39 0.000495
2 40 0.000437
2 41 0.000380
2 42 0.000325
2 43 0.000273
2 44 0.000225
2 45 0.000183
2 46 0.000146
2 47 0.000114
2 48 0.000088
2 49 0.000067
2 50 0.000050
2 51 0.000036
2 52 0.000026
2 53 0.000018
2 54 0.000013
2 55 0.000009
2 56 0.000006
2 57 0.000004
2 58 0.000002
2 59 0.000002
2 60 0.000001
2 61 0.000001
2 62 0.000000
2 63 0.000000

3 0 0.000000
3 1 0.000000
3 2 0.000001
3 3 0.000001
3 4 0.000002
3 5 0.000003
3 6 0.000004
3 7 0.000007
3 8 0.000010
3 9 0.000015
3 10 0.000023
3 11 0.000033
3 12 0.000046
3 13 0.000065
3 14 0.000088
3 15 0.000118
3 16 0.000156
3 17 0.000202
3 18 0.000258
3 19 0.000322
3 20 0.000397
3 21 0.000480
3 22 0.000571
3 23 0.000667
3 24 0.000767
3 25 0.000868
3 26 0.000965
3 27 0.001056
3 28 0.001137
3 29 0.001203
3 30 0.001253
3 31 0.001284
3 32 0.001295
3 33 0.001284
3 34 0.001253
3 35 0.001203
3 36 0.001137
3 37 0.001056
3 38 0.000965
3 39 0.000868
3 40 0.000767
3 41 0.000667
3 42 0.000571
3 43 0.000480
3 44 0.000397
3 45 0.000322
3 46 0.000258
3 47 0.000202
3 48 0.000156
3 49 0.000118
3 50 0.000088
3 51 0.000065
3 52 0.000046
3 53 0.000033
3 54 0.000023
3 55 0.000015
3 56 0.000010
3 57 0.000007
3 58 0.000004
3 59 0.000003
3 60 0.000002
3 61 0.000001
3 62 0.000000
3 63 0.000000

4 0 0.000000
4 1 0.000000
4 2 0.000001
4 3 0.000002
4 4 0.000003
4 5 0.000005
4 6 0.000007
4 7 0.000011
4 8 0.000017
4 9 0.000026
4 10 0.000038
4 11 0.000055
4 12 0.000077
4 13 0.000107
4 14 0.000146
4 15 0.000196
4 16 0.000259
4 17 0.000335
4 18 0.000426
4 19 0.000533
4 20 0.000655
4 21 0.000791
4 22 0.000940
4 23 0.001098
4 24 0.001261
4 25 0.001425
4 26 0.001584
4 27 0.001732
4 28 0.001863
4 29 0.001972
4 30 0.002053
4 31 0.002104
4 32 0.002121
4 33 0.002104
4 34 0.002053
4 35 0.001972
4 36 0.001863
4 37 0.001732
4 38 0.001584
4 39 0.001425
4 40 0.001261
4 41 0.001098
4 42 0.000940
4 43 0.000791
4 44 0.000655
4 45 0.000533
4 46 0.000426
4 47 0.000335
4 48 0.000259
4 49 0.000196
4 50 0.000146
4 51 0.000107
4 52 0.000077
4 53 0.000055
4 54 0.000038
4 55 0.000026
4 56 0.000017
4 57 0.000011
4 58 0.000007
4 59 0.000005
4 60 0.000003
4 61 0.000002
4 62 0.000001
4 63 0.000000

5 0 0.000000
5 1 0.000001
5 2 0.000002
5 3 0.000003
5 4 0.000005
5 5 0.000008
5 6 0.000012
5 7 0.000018
5 8 0.000028
5 9 0.000042
5 10 0.000061
5 11 0.000088
5 12 0.000124
5 13 0.000172
5 14 0.000234
5 15 0.000313
5 16 0.000412
5 17 0.000533
5 18 0.000677
5 19 0.000846
5 20 0.001038
5 21 0.001253
5 22 0.001487
5 23 0.001736
5 24 0.001992
5 25 0.002249
5 26 0.002498
5 27 0.002730
5 28 0.002934
5 29 0.003104
5 30 0.003231
5 31 0.003310
5 32 0.003337
5 33 0.003310
5 34 0.003231
5 35 0.003104
5 36 0.002934
5 37 0.002730
5 38 0.002498
5 39 0.002249
5 40 0.001992
5 41 0.001736
5 42 0.001487
5 43 0.001253
5 44 0.001038
5 45 0.000846
5 46 0.000677
5 47 0.000533
5 48 0.000412
5 49 0.000313
5 50 0.000234
5 51 0.000172
5 52 0.000124
5 53 0.000088
5 54 0.000061
5 55 0.000042
5 56 0.000028
5 57 0.000018
5 58 0.000012
5 59 0.000007
5 60 0.000005
5 61 0.000003
5 62 0.000001
5 63 0.000000

6 0 0.000000
6 1 0.000001
6 2 0.000002
6 3 0.000004
6 4 0.000007
6 5 0.000012
6 6 0.000019
6 7 0.000029
6 8 0.000044
6 9 0.000065
6 10 0.000095
6 11 0.000137
6 12 0.000193
6 13 0.000268
6 14 0.000364
6 15 0.000487
6 16 0.000640
6 17 0.000826
6 18 0.001048
6 19 0.001306
6 20 0.001601
6 21 0.001930
6 22 0.002287
6 23 0.002665
6 24 0.003056
6 25 0.003446
6 26 0.003824
6 27 0.004175
6 28 0.004485
6 29 0.004742
6 30 0.004934
6 31 0.005053
6 32 0.005093
6 33 0.005053
6 34 0.004934
6 35 0.004742
6 36 0.004485
6 37 0.004175
6 38 0.003824
6 39 0.003446
6 40 0.003056
6 41 0.002665
6 42 0.002287
6 43 0.001930
6 44 0.001601
6 45 0.001306
6 46 0.001048
6 47 0.000826
6 48 0.000640
6 49 0.000487
6 50 0.000364
6 51 0.000268
6 52 0.000193
6 53 0.000137
6 54 0.000095
6 55 0.000065
6 56 0.000044
6 57 0.000029
6 58 0.000019
6 59 0.000012
6 60 0.000007
6 61 0.000004
6 62 0.000002
6 63 0.000000

7 0 0.000000
7 1 0.000002
7 2 0.000004
7 3 0.000007
7 4 0.000011
7 5 0.000018
7 6 0.000029
7 7 0.000045
7 8 0.000068
7 9 0.000100
7 10 0.000147
7 11 0.000210
7 12 0.000296
7 13 0.000409
7 14 0.000555
7 15 0.000741
7 16 0.000972
7 17 0.001252
7 18 0.001586
7 19 0.001974
7 20 0.002415
7 21 0.002906
7 22 0.003439
7 23 0.004003
7 24 0.004583
7 25 0.005162
7 26 0.005722
7 27 0.006241
7 28 0.006700
7 29 0.007079
7 30 0.007362
7 31 0.007537
7 32 0.007597
7 33 0.007537
7 34 0.007362
7 35 0.007079
7 36 0.006700
7 37 0.006241
7 38 0.005722
7 39 0.005162
7 40 0.004583
7 41 0.004003
7 42 0.003439
7 43 0.002906
7 44 0.002415
7 45 0.001974
7 46 0.001586
7 47 0.001252
7 48 0.000972
7 49 0.000741
7 50 0.000555
7 51 0.000409
7 52 0.000296
7 53 0.000210
7 54 0.000147
7 55 0.000100
7 56 0.000068
7 57 0.000045
7 58 0.000029
7 59 0.000018
7 60 0.000011
7 61 0.000006
7 62 0.000003
7 63 0.000000

8 0 0.000000
8 1 0.000003
8 2 0.000006
8 3 0.000010
8 4 0.000017
8 5 0.000028
8 6 0.000044
8 7 0.000068
8 8 0.000102
8 9 0.000152
8 10 0.000221
8 11 0.000316
8 12 0.000444
8 13 0.000613
8 14 0.000831
8 15 0.001106
8 16 0.001448
8 17 0.001862
8 18 0.002354
8 19 0.002924
8 20 0.003572
8 21 0.004291
8 22 0.005070
8 23 0.005892
8 24 0.006736
8 25 0.007577
8 26 0.008389
8 27 0.009140
8 28 0.009803
8 29 0.010351
8 30 0.010760
8 31 0.011013
8 32 0.011099
8 33 0.011013
8 34 0.010760
8 35 0.010351
8 36 0.009803
8 37 0.009140
8 38 0.008389
8 39 0.007577
8 40 0.006736
8 41 0.005892
8 42 0.005070
8 43 0.004291
8 44 0.003572
8 45 0.002924
8 46 0.002354
8 47 0.001862
8 48 0.001448
8 49 0.001106
8 50 0.000831
8 51 0.000613
8 52 0.000444
8 53 0.000316
8 54 0.000221
8 55 0.000152
8 56 0.000102
8 57 0.000068
8 58 0.000044
8 59 0.000028
8 60 0.000017
8 61 0.000009
8 62 0.000004
8 63 0.000000

9 0 0.000000
9 1 0.000004
9 2 0.000009
9 3 0.000015
9 4 0.000026
9 5 0.000042
9 6 0.000065
9 7 0.000100
9 8 0.000152
9 9 0.000224
9 10 0.000326
9 11 0.000466
9 12 0.000654
9 13 0.000901
9 14 0.001219
9 15 0.001620
9 16 0.002116
9 17 0.002717
9 18 0.003427
9 19 0.004250
9 20 0.005182
9 21 0.006214
9 22 0.007328
9 23 0.008502
9 24 0.009705
9 25 0.010903
9 26 0.012054
9 27 0.013120
9 28 0.014059
9 29 0.014833
9 30 0.015412
9 31 0.015769
9 32 0.015890
9 33 0.015769
9 34 0.015412
9 35 0.014833
9 36 0.014059
9 37 0.013120
9 38 0.012054
9 39 0.010903
9 40 0.009705
9 41 0.008502
9 42 0.007328
9 43 0.006214
9 44 0.005182
9 45 0.004250
9 46 0.003427
9 47 0.002717
9 48 0.002116
9 49 0.001620
9 50 0.001219
9 51 0.000901
9 52 0.000654
9 53 0.000466
9 54 0.000326
9 55 0.000224
9 56 0.000152
9 57 0.000100
9 58 0.000065
9 59 0.000041
9 60 0.000025
9 61 0.000014
9 62 0.000006
9 63 0.000000

10 0 0.000000
10 1 0.000006
10 2 0.000013
10 3 0.000023
10 4 0.000038
10 5 0.000061
10 6 0.000095
10 7 0.000147
10 8 0.000221
10 9 0.000326
10 10 0.000474
10 11 0.000676
10 12 0.000946
10 13 0.001300
10 14 0.001756
10 15 0.002329
10 16 0.003036
10 17 0.003889
10 18 0.004896
10 19 0.006060
10 20 0.007374
10 21 0.008825
10 22 0.010388
10 23 0.012031
10 24 0.013711
10 25 0.015378
10 26 0.016980
10 27 0.018459
10 28 0.019759
10 29 0.020831
10 30 0.021630
10 31 0.022124
10 32 0.022291
10 33 0.022124
10 34 0.021630
10 35 0.020831
10 36 0.019759
10 37 0.018459
10 38 0.016980
10 39 0.015378
10 40 0.013711
10 41 0.012031
10 42 0.010388
10 43 0.008825
10 44 0.007374
10 45 0.006060
10 46 0.004896
10 47 0.003889
10 48 0.003036
10 49 0.002329
10 50 0.001756
10 51 0.001300
10 52 0.000946
10 53 0.000676
10 54 0.000474
10 55 0.000326
10 56 0.000221
10 57 0.000147
10 58 0.000095
10 59 0.000060
10 60 0.000037
10 61 0.000021
10 62 0.000009
10 63 0.000000

11 0 0.000000
11 1 0.000008
11 2 0.000018
11 3 0.000033
11 4 0.000055
11 5 0.000088
11 6 0.000137
11 7 0.000210
11 8 0.000316
11 9 0.000466
11 10 0.000676
11 11 0.000961
11 12 0.001343
11 13 0.001842
11 14 0.002483
11 15 0.003287
11 16 0.004275
11 17 0.005464
11 18 0.006864
11 19 0.008477
11 20 0.010294
11 21 0.012293
11 22 0.014442
11 23 0.016694
11 24 0.018991
11 25 0.021266
11 26 0.023446
11 27 0.025454
11 28 0.027218
11 29 0.028669
11 30 0.029750
11 31 0.030417
11 32 0.030643
11 33 0.030417
11 34 0.029750
11 35 0.028669
11 36 0.027218
11 37 0.025454
11 38 0.023446
11 39 0.021266
11 40 0.018991
11 41 0.016694
11 42 0.014442
11 43 0.012293
11 44 0.010294
11 45 0.008477
11 46 0.006864
11 47 0.005464
11 48 0.004275
11 49 0.003287
11 50 0.002483
11 51 0.001842
11 52 0.001343
11 53 0.000961
11 54 0.000676
11 55 0.000466
11 56 0.000316
11 57 0.000210
11 58 0.000137
11 59 0.000087
11 60 0.000053
11 61 0.000030
11 62 0.000014
11 63 0.000000

12 0 0.000000
12 1 0.000012
12 2 0.000026
12 3 0.000046
12 4 0.000077
12 5 0.000124
12 6 0.000193
12 7 0.000296
12 8 0.000444
12 9 0.000654
12 10 0.000946
12 11 0.001343
12 12 0.001872
12 13 0.002563
12 14 0.003447
12 15 0.004552
12 16 0.005908
12 17 0.007534
12 18 0.009443
12 19 0.011636
12 20 0.014098
12 21 0.016800
12 22 0.019694
12 23 0.022719
12 24 0.025795
12 25 0.028833
12 26 0.031737
12 27 0.034406
12 28 0.036746
12 29 0.038668
12 30 0.040098
12 31 0.040980
12 32 0.041278
12 33 0.040980
12 34 0.040098
12 35 0.038668
12 36 0.036746
12 37 0.034406
12 38 0.031737
12 39 0.028833
12 40 0.025795
12 41 0.022719
12 42 0.019694
12 43 0.016800
12 44 0.014098
12 45 0.011636
12 46 0.009443
12 47 0.007534
12 48 0.005908
12 49 0.004552
12 50 0.003447
12 51 0.002563
12 52 0.001872
12 53 0.001343
12 54 0.000946
12 55 0.000654
12 56 0.000444
12 57 0.000296
12 58 0.000193
12 59 0.000122
12 60 0.000075
12 61 0.000042
12 62 0.000019
12 63 0.000000

13 0 0.000000
13 1 0.000016
13 2 0.000036
13 3 0.000065
13 4 0.000107
13 5 0.000172
13 6 0.000268
13 7 0.000409
13 8 0.000613
13 9 0.000901
13 10 0.001300
13 11 0.001842
13 12 0.002563
13 13 0.003502
13 14 0.004698
13 15 0.006191
13 16 0.008015
13 17 0.010197
13 18 0.012751
13 19 0.015674
13 20 0.018945
13 21 0.022523
13 22 0.026344
13 23 0.030323
13 24 0.034357
13 25 0.038330
13 26 0.042116
13 27 0.045588
13 28 0.048625
13 29 0.051114
13 30 0.052964
13 31 0.054103
13 32 0.054488
13 33 0.054103
13 34 0.052964
13 35 0.051114
13 36 0.048625
13 37 0.045588
13 38 0.042116
13 39 0.038330
13 40 0.034357
13 41 0.030323
13 42 0.026344
13 43 0.022523
13 44 0.018945
13 45 0.015674
13 46 0.012751
13 47 0.010197
13 48 0.008015
13 49 0.006191
13 50 0.004698
13 51 0.003502
13 52 0.002563
13 53 0.001842
13 54 0.001300
13 55 0.000901
13 56 0.000613
13 57 0.000409
13 58 0.000267
13 59 0.000170
13 60 0.000104
13 61 0.000059
13 62 0.000027
13 63 0.000000

14 0 0.000000
14 1 0.000022
14 2 0.000050
14 3 0.000088
14 4 0.000146
14 5 0.000234
14 6 0.000364
14 7 0.000555
14 8 0.000831
14 9 0.001219
14 10 0.001756
14 11 0.002483
14 12 0.003447
14 13 0.004698
14 14 0.006288
14 15 0.008267
14 16 0.010677
14 17 0.013551
14 18 0.016901
14 19 0.020723
14 20 0.024986
14 21 0.029631
14 22 0.034573
14 23 0.039701
14 24 0.044881
14 25 0.049966
14 26 0.054797
14 27 0.059215
14 28 0.063069
14 29 0.066222
14 30 0.068561
14 31 0.069999
14 32 0.070485
14 33 0.069999
14 34 0.068561
14 35 0.066222
14 36 0.063069
14 37 0.059215
14 38 0.054797
14 39 0.049966
14 40 0.044881
14 41 0.039701
14 42 0.034573
14 43 0.029631
14 44 0.024986
14 45 0.020723
14 46 0.016901
14 47 0.013551
14 48 0.010677
14 49 0.008267
14 50 0.006288
14 51 0.004698
14 52 0.003447
14 53 0.002483
14 54 0.001756
14 55 0.001219
14 56 0.000831
14 57 0.000555
14 58 0.000363
14 59 0.000231
14 60 0.000141
14 61 0.000081
14 62 0.000036
14 63 0.000000

15 0 0.000000
15 1 0.000030
15 2 0.000067
15 3 0.000118
15 4 0.000196
15 5 0.000313
15 6 0.000487
15 7 0.000741
15 8 0.001106
15 9 0.001620
15 10 0.002329
15 11 0.003287
15 12 0.004552
15 13 0.006191
15 14 0.008267
15 15 0.010842
15 16 0.013968
15 17 0.017681
15 18 0.021995
15 19 0.026898
15 20 0.032344
15 21 0.038256
15 22 0.044520
15 23 0.050995
15 24 0.057510
15 25 0.063881
15 26 0.069913
15 27 0.075410
15 28 0.080192
15 29 0.084095
15 30 0.086984
15 31 0.088759
15 32 0.089358
15 33 0.088759
15 34 0.086984
15 35 0.084095
15 36 0.080192
15 37 0.075410
15 38 0.069913
15 39 0.063881
15 40 0.057510
15 41 0.050995
15 42 0.044520
15 43 0.038256
15 44 0.032344
15 45 0.026898
15 46 0.021995
15 47 0.017681
15 48 0.013968
15 49 0.010842
15 50 0.008267
15 51 0.006191
15 52 0.004552
15 53 0.003287
15 54 0.002329
15 55 0.001620
15 56 0.001106
15 57 0.000741
15 58 0.000486
15 59 0.000310
15 60 0.000189
15 61 0.000108
15 62 0.000049
15 63 0.000000

16 0 0.000000
16 1 0.000039
16 2 0.000088
16 3 0.000156
16 4 0.000259
16 5 0.000412
16 6 0.000640
16 7 0.000972
16 8 0.001448
16 9 0.002116
16 10 0.003036
16 11 0.004275
16 12 0.005908
16 13 0.008015
16 14 0.010677
16 15 0.013968
16 16 0.017949
16 17 0.022659
16 18 0.028111
16 19 0.034281
16 20 0.041107
16 21 0.048483
16 22 0.056266
16 23 0.064275
16 24 0.072299
16 25 0.080112
16 26 0.087479
16 27 0.094169
16 28 0.099968
16 29 0.104688
16 30 0.108175
16 31 0.110314
16 32 0.111035
16 33 0.110314
16 34 0.108175
16 35 0.104688
16 36 0.099968
16 37 0.094169
16 38 0.087479
16 39 0.080112
16 40 0.072299
16 41 0.064275
16 42 0.056266
16 43 0.048483
16 44 0.041107
16 45 0.034281
16 46 0.028111
16 47 0.022659
16 48 0.017949
16 49 0.013968
16 50 0.010677
16 51 0.008015
16 52 0.005908
16 53 0.004275
16 54 0.003036
16 55 0.002116
16 56 0.001448
16 57 0.000971
16 58 0.000638
16 59 0.000407
16 60 0.000249
16 61 0.000143
16 62 0.000065
16 63 0.000000

17 0 0.000000
17 1 0.000051
17 2 0.000114
17 3 0.000202
17 4 0.000335
17 5 0.000533
17 6 0.000826
17 7 0.001252
17 8 0.001862
17 9 0.002717
17 10 0.003889
17 11 0.005464
17 12 0.007534
17 13 0.010197
17 14 0.013551
17 15 0.017681
17 16 0.022659
17 17 0.028526
17 18 0.035289
17 19 0.042910
17 20 0.051303
17 21 0.060330
17 22 0.069809
17 23 0.079514
17 24 0.089192
17 25 0.098570
17 26 0.107371
17 27 0.115331
17 28 0.122204
17 29 0.127780
17 30 0.131888
17 31 0.134404
17 32 0.135251
17 33 0.134404
17 34 0.131888
17 35 0.127780
17 36 0.122204
17 37 0.115331
17 38 0.107371
17 39 0.098570
17 40 0.089192
17 41 0.079514
17 42 0.069809
17 43 0.060330
17 44 0.051303
17 45 0.042910
17 46 0.035289
17 47 0.028526
17 48 0.022659
17 49 0.017681
17 50 0.013551
17 51 0.010197
17 52 0.007534
17 53 0.005464
17 54 0.003889
17 55 0.002717
17 56 0.001862
17 57 0.001251
17 58 0.000823
17 59 0.000526
17 60 0.000323
17 61 0.000185
17 62 0.000084
17 63 0.000000

18 0 0.000000
18 1 0.000065
18 2 0.000146
18 3 0.000258
18 4 0.000426
18 5 0.000677
18 6 0.001048
18 7 0.001586
18 8 0.002354
18 9 0.003427
18 10 0.004896
18 11 0.006864
18 12 0.009443
18 13 0.012751
18 14 0.016901
18 15 0.021995
18 16 0.028111
18 17 0.035289
18 18 0.043528
18 19 0.052768
18 20 0.062894
18 21 0.073731
18 22 0.085049
18 23 0.096576
18 24 0.108007
18 25 0.119024
18 26 0.129310
18 27 0.138566
18 28 0.146524
18 29 0.152955
18 30 0.157679
18 31 0.160566
18 32 0.161537
18 33 0.160566
18 34 0.157679
18 35 0.152955
18 36 0.146524
18 37 0.138566
18 38 0.129310
18 39 0.119024
18 40 0.108007
18 41 0.096576
18 42 0.085049
18 43 0.073731
18 44 0.062894
18 45 0.052768
18 46 0.043528
18 47 0.035289
18 48 0.028111
18 49 0.021995
18 50 0.016901
18 51 0.012751
18 52 0.009443
18 53 0.006864
18 54 0.004896
18 55 0.003427
18 56 0.002353
18 57 0.001585
18 58 0.001044
18 59 0.000668
18 60 0.000410
18 61 0.000236
18 62 0.000107
18 63 0.000000

19 0 0.000000
19 1 0.000082
19 2 0.000183
19 3 0.000322
19 4 0.000533
19 5 0.000846
19 6 0.001306
19 7 0.001974
19 8 0.002924
19 9 0.004250
19 10 0.006060
19 11 0.008477
19 12 0.011636
19 13 0.015674
19 14 0.020723
19 15 0.026898
19 16 0.034281
19 17 0.042910
19 18 0.052768
19 19 0.063770
19 20 0.075764
19 21 0.088529
19 22 0.101784
19 23 0.115203
19 24 0.128430
19 25 0.141099
19 26 0.152857
19 27 0.163377
19 28 0.172375
19 29 0.179614
19 30 0.184912
19 31 0.188141
19 32 0.189226
19 33 0.188141
19 34 0.184912
19 35 0.179614
19 36 0.172375
19 37 0.163377
19 38 0.152857
19 39 0.141099
19 40 0.128430
19 41 0.115203
19 42 0.101784
19 43 0.088529
19 44 0.075764
19 45 0.063770
19 46 0.052768
19 47 0.042910
19 48 0.034281
19 49 0.026898
19 50 0.020723
19 51 0.015674
19 52 0.011636
19 53 0.008477
19 54 0.006060
19 55 0.004250
19 56 0.002924
19 57 0.001973
19 58 0.001302
19 59 0.000834
19 60 0.000513
19 61 0.000295
19 62 0.000133
19 63 0.000000

20 0 0.000000
20 1 0.000101
20 2 0.000225
20 3 0.000397
20 4 0.000655
20 5 0.001038
20 6 0.001601
20 7 0.002415
20 8 0.003572
20 9 0.005182
20 10 0.007374
20 11 0.010294
20 12 0.014098
20 13 0.018945
20 14 0.024986
20 15 0.032344
20 16 0.041107
20 17 0.051303
20 18 0.062894
20 19 0.075764
20 20 0.089716
20 21 0.104477
20 22 0.119708
20 23 0.135026
20 24 0.150021
20 25 0.164285
20 26 0.177432
20 27 0.189118
20 28 0.199050
20 29 0.206999
20 30 0.212792
20 31 0.216312
20 32 0.217493
20 33 0.216312
20 34 0.212792
20 35 0.206999
20 36 0.199050
20 37 0.189118
20 38 0.177432
20 39 0.164285
20 40 0.150021
20 41 0.135026
20 42 0.119708
20 43 0.104477
20 44 0.089716
20 45 0.075764
20 46 0.062894
20 47 0.051303
20 48 0.041107
20 49 0.032344
20 50 0.024986
20 51 0.018945
20 52 0.014098
20 53 0.010294
20 54 0.007374
20 55 0.005182
20 56 0.003572
20 57 0.002414
20 58 0.001595
20 59 0.001023
20 60 0.000630
20 61 0.000363
20 62 0.000164
20 63 0.000000

21 0 0.000000
21 1 0.000122
21 2 0.000273
21 3 0.000480
21 4 0.000791
21 5 0.001253
21 6 0.001930
21 7 0.002906
21 8 0.004291
21 9 0.006214
21 10 0.008825
21 11 0.012293
21 12 0.016800
21 13 0.022523
21 14 0.029631
21 15 0.038256
21 16 0.048483
21 17 0.060330
21 18 0.073731
21 19 0.088529
21 20 0.104477
21 21 0.121241
21 22 0.138423
21 23 0.155576
21 24 0.172241
21 25 0.187969
21 26 0.202351
21 27 0.215036
21 28 0.225741
21 29 0.234253
21 30 0.240424
21 31 0.244160
21 32 0.245411
21 33 0.244160
21 34 0.240424
21 35 0.234253
21 36 0.225741
21 37 0.215036
21 38 0.202351
21 39 0.187969
21 40 0.172241
21 41 0.155576
21 42 0.138423
21 43 0.121241
21 44 0.104477
21 45 0.088529
21 46 0.073731
21 47 0.060330
21 48 0.048483
21 49 0.038256
21 50 0.029631
21 51 0.022523
21 52 0.016800
21 53 0.012293
21 54 0.008825
21 55 0.006214
21 56 0.004291
21 57 0.002905
21 58 0.001923
21 59 0.001235
21 60 0.000761
21 61 0.000439
21 62 0.000199
21 63 0.000000

22 0 0.000000
22 1 0.000146
22 2 0.000325
22 3 0.000571
22 4 0.000940
22 5 0.001487
22 6 0.002287
22 7 0.003439
22 8 0.005070
22 9 0.007328
22 10 0.010388
22 11 0.014442
22 12 0.019694
22 13 0.026344
22 14 0.034573
22 15 0.044520
22 16 0.056266
22 17 0.069809
22 18 0.085049
22 19 0.101784
22 20 0.119708
22 21 0.138423
22 22 0.157462
22 23 0.176319
22 24 0.194485
22 25 0.211478
22 26 0.226878
22 27 0.240338
22 28 0.251600
22 29 0.260486
22 30 0.266887
22 31 0.270745
22 32 0.272034
22 33 0.270745
22 34 0.266887
22 35 0.260486
22 36 0.251600
22 37 0.240338
22 38 0.226878
22 39 0.211478
22 40 0.194485
22 41 0.176319
22 42 0.157462
22 43 0.138423
22 44 0.119708
22 45 0.101784
22 46 0.085049
22 47 0.069809
22 48 0.056266
22 49 0.044520
22 50 0.034573
22 51 0.026344
22 52 0.019694
22 53 0.014442
22 54 0.010388
22 55 0.007328
22 56 0.005069
22 57 0.003437
22 58 0.002278
22 59 0.001465
22 60 0.000904
22 61 0.000522
22 62 0.000237
22 63 0.000000

23 0 0.000000
23 1 0.000171
23 2 0.000380
23 3 0.000667
23 4 0.001098
23 5 0.001736
23 6 0.002665
23 7 0.004003
23 8 0.005892
23 9 0.008502
23 10 0.012031
23 11 0.016694
23 12 0.022719
23 13 0.030323
23 14 0.039701
23 15 0.050995
23 16 0.064275
23 17 0.079514
23 18 0.096576
23 19 0.115203
23 20 0.135026
23 21 0.155576
23 22 0.176319
23 23 0.196688
23 24 0.216128
23 25 0.234135
23 26 0.250283
23 27 0.264251
23 28 0.275820
23 29 0.284863
23 30 0.291327
23 31 0.295201
23 32 0.296490
23 33 0.295201
23 34 0.291327
23 35 0.284863
23 36 0.275820
23 37 0.264251
23 38 0.250283
23 39 0.234135
23 40 0.216128
23 41 0.196688
23 42 0.176319
23 43 0.155576
23 44 0.135026
23 45 0.115203
23 46 0.096576
23 47 0.079514
23 48 0.064275
23 49 0.050995
23 50 0.039701
23 51 0.030323
23 52 0.022719
23 53 0.016694
23 54 0.012031
23 55 0.008502
23 56 0.005891
23 57 0.004000
23 58 0.002655
23 59 0.001709
23 60 0.001056
23 61 0.000610
23 62 0.000277
23 63 0.000000

24 0 0.000000
24 1 0.000197
24 2 0.000437
24 3 0.000767
24 4 0.001261
24 5 0.001992
24 6 0.003056
24 7 0.004583
24 8 0.006736
24 9 0.009705
24 10 0.013711
24 11 0.018991
24 12 0.025795
24 13 0.034357
24 14 0.044881
24 15 0.057510
